count, Time, ForceInput_x_T[0], ForceInput_x_T[1], ForceInput_x_T[2], ForceInput_x_T[3], ForceInput_x_T[4], ForceInput_x_T[5] 
1256,1725620820.40161320.0,0.0,0.0,0.0,0.0,0.0
1257,1725620820.40184160.0,0.0,0.0,0.0,0.0,0.0
1258,1725620820.402080.0,0.0,0.0,0.0,0.0,0.0
1259,1725620820.40229630.0,0.0,0.0,0.0,0.0,0.0
1260,1725620820.4025010.0,0.0,0.0,0.0,0.0,0.0
1261,1725620820.40271280.0,0.0,0.0,0.0,0.0,0.0
1262,1725620820.402920.0,0.0,0.0,0.0,0.0,0.0
1263,1725620820.40313320.0,0.0,0.0,0.0,0.0,0.0
1264,1725620820.4033360.0,0.0,0.0,0.0,0.0,0.0
1265,1725620820.40354560.0,0.0,0.0,0.0,0.0,0.0
1266,1725620820.40375190.0,0.0,0.0,0.0,0.0,0.0
1267,1725620820.40396550.0,0.0,0.0,0.0,0.0,0.0
1268,1725620820.404170.0,0.0,0.0,0.0,0.0,0.0
1269,1725620820.40438370.0,0.0,0.0,0.0,0.0,0.0
1270,1725620820.40459130.0,0.0,0.0,0.0,0.0,0.0
1271,1725620820.40484740.0,0.0,0.0,0.0,0.0,0.0
1272,1725620820.4051230.0,0.0,0.0,0.0,0.0,0.0
1273,1725620820.4054210.0,0.0,0.0,0.0,0.0,0.0
1274,1725620820.40569470.0,0.0,0.0,0.0,0.0,0.0
1275,1725620820.40598580.0,0.0,0.0,0.0,0.0,0.0
1276,1725620820.4062370.0,0.0,0.0,0.0,0.0,0.0
1277,1725620820.40650180.0,0.0,0.0,0.0,0.0,0.0
1278,1725620820.40671870.0,0.0,0.0,0.0,0.0,0.0
1279,1725620820.4069180.0,0.0,0.0,0.0,0.0,0.0
1280,1725620820.4071140.0,0.0,0.0,0.0,0.0,0.0
1281,1725620820.40732340.0,0.0,0.0,0.0,0.0,0.0
1282,1725620820.40752860.0,0.0,0.0,0.0,0.0,0.0
1283,1725620820.4077340.0,0.0,0.0,0.0,0.0,0.0
1284,1725620820.40795280.0,0.0,0.0,0.0,0.0,0.0
1285,1725620820.40818380.0,0.0,0.0,0.0,0.0,0.0
1286,1725620820.40839270.0,0.0,0.0,0.0,0.0,0.0
1287,1725620820.40859990.0,0.0,0.0,0.0,0.0,0.0
1288,1725620820.40884690.0,0.0,0.0,0.0,0.0,0.0
1289,1725620820.4090940.0,0.0,0.0,0.0,0.0,0.0
1290,1725620820.4092950.0,0.0,0.0,0.0,0.0,0.0
1291,1725620820.4095030.0,0.0,0.0,0.0,0.0,0.0
1292,1725620820.40970230.0,0.0,0.0,0.0,0.0,0.0
1293,1725620820.4099070.0,0.0,0.0,0.0,0.0,0.0
1294,1725620820.41010380.0,0.0,0.0,0.0,0.0,0.0
1295,1725620820.41030430.0,0.0,0.0,0.0,0.0,0.0
1296,1725620820.41049810.0,0.0,0.0,0.0,0.0,0.0
1297,1725620820.41068550.0,0.0,0.0,0.0,0.0,0.0
1298,1725620820.41087220.0,0.0,0.0,0.0,0.0,0.0
1299,1725620820.41106270.0,0.0,0.0,0.0,0.0,0.0
1300,1725620820.4112520.0,0.0,0.0,0.0,0.0,0.0
1301,1725620820.57169870.0,0.0,0.0,0.0,0.0,0.0
1302,1725620820.57202580.0,0.0,0.0,0.0,0.0,0.0
1303,1725620820.5723060.0,0.0,0.0,0.0,0.0,0.0
1304,1725620820.57255980.0,0.0,0.0,0.0,0.0,0.0
1305,1725620820.57279940.0,0.0,0.0,0.0,0.0,0.0
1306,1725620820.5730810.0,0.0,0.0,0.0,0.0,0.0
1307,1725620820.57336070.0,0.0,0.0,0.0,0.0,0.0
1308,1725620820.5736110.0,0.0,0.0,0.0,0.0,0.0
1309,1725620820.57384920.0,0.0,0.0,0.0,0.0,0.0
1310,1725620820.57409070.0,0.0,0.0,0.0,0.0,0.0
1311,1725620820.57433530.0,0.0,0.0,0.0,0.0,0.0
1312,1725620820.5745710.0,0.0,0.0,0.0,0.0,0.0
1313,1725620820.5748030.0,0.0,0.0,0.0,0.0,0.0
1314,1725620820.57502680.0,0.0,0.0,0.0,0.0,0.0
1315,1725620820.5752390.0,0.0,0.0,0.0,0.0,0.0
1316,1725620820.575470.0,0.0,0.0,0.0,0.0,0.0
1317,1725620820.57569810.0,0.0,0.0,0.0,0.0,0.0
1318,1725620820.57595040.0,0.0,0.0,0.0,0.0,0.0
1319,1725620820.57617880.0,0.0,0.0,0.0,0.0,0.0
1320,1725620820.57640150.0,0.0,0.0,0.0,0.0,0.0
1321,1725620820.5766280.0,0.0,0.0,0.0,0.0,0.0
1322,1725620820.57685380.0,0.0,0.0,0.0,0.0,0.0
1323,1725620820.57708120.0,0.0,0.0,0.0,0.0,0.0
1324,1725620820.57727430.0,0.0,0.0,0.0,0.0,0.0
1325,1725620820.5774890.0,0.0,0.0,0.0,0.0,0.0
1326,1725620820.57771420.0,0.0,0.0,0.0,0.0,0.0
1327,1725620820.57793640.0,0.0,0.0,0.0,0.0,0.0
1328,1725620820.578160.0,0.0,0.0,0.0,0.0,0.0
1329,1725620820.57836440.0,0.0,0.0,0.0,0.0,0.0
1330,1725620820.57856820.0,0.0,0.0,0.0,0.0,0.0
1331,1725620820.57878730.0,0.0,0.0,0.0,0.0,0.0
1332,1725620820.57905720.0,0.0,0.0,0.0,0.0,0.0
1333,1725620820.5792630.0,0.0,0.0,0.0,0.0,0.0
1334,1725620820.57947560.0,0.0,0.0,0.0,0.0,0.0
1335,1725620820.57968160.0,0.0,0.0,0.0,0.0,0.0
1336,1725620820.57989720.0,0.0,0.0,0.0,0.0,0.0
1337,1725620820.58013370.0,0.0,0.0,0.0,0.0,0.0
1338,1725620820.58034560.0,0.0,0.0,0.0,0.0,0.0
1339,1725620820.58055420.0,0.0,0.0,0.0,0.0,0.0
1340,1725620820.5807640.0,0.0,0.0,0.0,0.0,0.0
1341,1725620820.58096720.0,0.0,0.0,0.0,0.0,0.0
1342,1725620820.58117630.0,0.0,0.0,0.0,0.0,0.0
1343,1725620820.5814070.0,0.0,0.0,0.0,0.0,0.0
1344,1725620820.58162640.0,0.0,0.0,0.0,0.0,0.0
1345,1725620820.5818340.0,0.0,0.0,0.0,0.0,0.0
1346,1725620820.58205840.0,0.0,0.0,0.0,0.0,0.0
1347,1725620820.58226940.0,0.0,0.0,0.0,0.0,0.0
1348,1725620820.58247450.0,0.0,0.0,0.0,0.0,0.0
1349,1725620820.5826880.0,0.0,0.0,0.0,0.0,0.0
1350,1725620820.58290150.0,0.0,0.0,0.0,0.0,0.0
1351,1725620820.58311920.0,0.0,0.0,0.0,0.0,0.0
1352,1725620820.58333040.0,0.0,0.0,0.0,0.0,0.0
1353,1725620820.5835410.0,0.0,0.0,0.0,0.0,0.0
1354,1725620820.58375220.0,0.0,0.0,0.0,0.0,0.0
1355,1725620820.58395840.0,0.0,0.0,0.0,0.0,0.0
1356,1725620820.58417420.0,0.0,0.0,0.0,0.0,0.0
1357,1725620820.584390.0,0.0,0.0,0.0,0.0,0.0
1358,1725620820.58460380.0,0.0,0.0,0.0,0.0,0.0
1359,1725620820.58479210.0,0.0,0.0,0.0,0.0,0.0
1360,1725620820.5849850.0,0.0,0.0,0.0,0.0,0.0
1361,1725620820.5851710.0,0.0,0.0,0.0,0.0,0.0
1362,1725620820.58537320.0,0.0,0.0,0.0,0.0,0.0
1363,1725620820.58556150.0,0.0,0.0,0.0,0.0,0.0
1364,1725620820.58575150.0,0.0,0.0,0.0,0.0,0.0
1365,1725620820.5859380.0,0.0,0.0,0.0,0.0,0.0
1366,1725620820.5861260.0,0.0,0.0,0.0,0.0,0.0
1367,1725620820.58631420.0,0.0,0.0,0.0,0.0,0.0
1368,1725620820.58651020.0,0.0,0.0,0.0,0.0,0.0
1369,1725620820.5867170.0,0.0,0.0,0.0,0.0,0.0
1370,1725620820.58690830.0,0.0,0.0,0.0,0.0,0.0
1371,1725620820.58709980.0,0.0,0.0,0.0,0.0,0.0
1372,1725620820.5872880.0,0.0,0.0,0.0,0.0,0.0
1373,1725620820.58747670.0,0.0,0.0,0.0,0.0,0.0
1374,1725620820.58766440.0,0.0,0.0,0.0,0.0,0.0
1375,1725620820.58785030.0,0.0,0.0,0.0,0.0,0.0
1376,1725620820.58803990.0,0.0,0.0,0.0,0.0,0.0
1377,1725620820.58822770.0,0.0,0.0,0.0,0.0,0.0
1378,1725620820.58841730.0,0.0,0.0,0.0,0.0,0.0
1379,1725620820.58861060.0,0.0,0.0,0.0,0.0,0.0
1380,1725620820.5888640.0,0.0,0.0,0.0,0.0,0.0
1381,1725620820.58907320.0,0.0,0.0,0.0,0.0,0.0
1382,1725620820.58926770.0,0.0,0.0,0.0,0.0,0.0
1383,1725620820.58946230.0,0.0,0.0,0.0,0.0,0.0
1384,1725620820.58965830.0,0.0,0.0,0.0,0.0,0.0
1385,1725620820.58985020.0,0.0,0.0,0.0,0.0,0.0
1386,1725620820.590080.0,0.0,0.0,0.0,0.0,0.0
1387,1725620820.59027270.0,0.0,0.0,0.0,0.0,0.0
1388,1725620820.59046720.0,0.0,0.0,0.0,0.0,0.0
1389,1725620820.59065560.0,0.0,0.0,0.0,0.0,0.0
1390,1725620820.59084440.0,0.0,0.0,0.0,0.0,0.0
1391,1725620820.59103160.0,0.0,0.0,0.0,0.0,0.0
1392,1725620820.59121920.0,0.0,0.0,0.0,0.0,0.0
1393,1725620820.59141970.0,0.0,0.0,0.0,0.0,0.0
1394,1725620820.59161540.0,0.0,0.0,0.0,0.0,0.0
1395,1725620820.59180210.0,0.0,0.0,0.0,0.0,0.0
1396,1725620820.59200220.0,0.0,0.0,0.0,0.0,0.0
1397,1725620820.59219220.0,0.0,0.0,0.0,0.0,0.0
1398,1725620820.59239650.0,0.0,0.0,0.0,0.0,0.0
1399,1725620820.59259370.0,0.0,0.0,0.0,0.0,0.0
1400,1725620820.592850.0,0.0,0.0,0.0,0.0,0.0
1401,1725620820.75243380.0,0.0,0.0,0.0,0.0,0.0
1402,1725620820.75272270.0,0.0,0.0,0.0,0.0,0.0
1403,1725620820.75296260.0,0.0,0.0,0.0,0.0,0.0
1404,1725620820.75322910.0,0.0,0.0,0.0,0.0,0.0
1405,1725620820.75349830.0,0.0,0.0,0.0,0.0,0.0
1406,1725620820.7537710.0,0.0,0.0,0.0,0.0,0.0
1407,1725620820.75403170.0,0.0,0.0,0.0,0.0,0.0
1408,1725620820.7543130.0,0.0,0.0,0.0,0.0,0.0
1409,1725620820.75457070.0,0.0,0.0,0.0,0.0,0.0
1410,1725620820.7547810.0,0.0,0.0,0.0,0.0,0.0
1411,1725620820.75499490.0,0.0,0.0,0.0,0.0,0.0
1412,1725620820.75520540.0,0.0,0.0,0.0,0.0,0.0
1413,1725620820.7554440.0,0.0,0.0,0.0,0.0,0.0
1414,1725620820.75565770.0,0.0,0.0,0.0,0.0,0.0
1415,1725620820.75586650.0,0.0,0.0,0.0,0.0,0.0
1416,1725620820.75607010.0,0.0,0.0,0.0,0.0,0.0
1417,1725620820.75626850.0,0.0,0.0,0.0,0.0,0.0
1418,1725620820.75646690.0,0.0,0.0,0.0,0.0,0.0
1419,1725620820.75665350.0,0.0,0.0,0.0,0.0,0.0
1420,1725620820.75684290.0,0.0,0.0,0.0,0.0,0.0
1421,1725620820.75702860.0,0.0,0.0,0.0,0.0,0.0
1422,1725620820.75722480.0,0.0,0.0,0.0,0.0,0.0
1423,1725620820.75741150.0,0.0,0.0,0.0,0.0,0.0
1424,1725620820.75759320.0,0.0,0.0,0.0,0.0,0.0
1425,1725620820.7577770.0,0.0,0.0,0.0,0.0,0.0
1426,1725620820.75796270.0,0.0,0.0,0.0,0.0,0.0
1427,1725620820.75815250.0,0.0,0.0,0.0,0.0,0.0
1428,1725620820.75833560.0,0.0,0.0,0.0,0.0,0.0
1429,1725620820.758520.0,0.0,0.0,0.0,0.0,0.0
1430,1725620820.75883320.0,0.0,0.0,0.0,0.0,0.0
1431,1725620820.75903750.0,0.0,0.0,0.0,0.0,0.0
1432,1725620820.75923130.0,0.0,0.0,0.0,0.0,0.0
1433,1725620820.759420.0,0.0,0.0,0.0,0.0,0.0
1434,1725620820.75961140.0,0.0,0.0,0.0,0.0,0.0
1435,1725620820.7598060.0,0.0,0.0,0.0,0.0,0.0
1436,1725620820.75999240.0,0.0,0.0,0.0,0.0,0.0
1437,1725620820.76018450.0,0.0,0.0,0.0,0.0,0.0
1438,1725620820.76037290.0,0.0,0.0,0.0,0.0,0.0
1439,1725620820.7605660.0,0.0,0.0,0.0,0.0,0.0
1440,1725620820.76075340.0,0.0,0.0,0.0,0.0,0.0
1441,1725620820.760940.0,0.0,0.0,0.0,0.0,0.0
1442,1725620820.76112870.0,0.0,0.0,0.0,0.0,0.0
1443,1725620820.76131560.0,0.0,0.0,0.0,0.0,0.0
1444,1725620820.7615070.0,0.0,0.0,0.0,0.0,0.0
1445,1725620820.76170130.0,0.0,0.0,0.0,0.0,0.0
1446,1725620820.76189370.0,0.0,0.0,0.0,0.0,0.0
1447,1725620820.76211260.0,0.0,0.0,0.0,0.0,0.0
1448,1725620820.76230650.0,0.0,0.0,0.0,0.0,0.0
1449,1725620820.76249670.0,0.0,0.0,0.0,0.0,0.0
1450,1725620820.76268530.0,0.0,0.0,0.0,0.0,0.0
1451,1725620820.76287320.0,0.0,0.0,0.0,0.0,0.0
1452,1725620820.76306440.0,0.0,0.0,0.0,0.0,0.0
1453,1725620820.76325510.0,0.0,0.0,0.0,0.0,0.0
1454,1725620820.76344320.0,0.0,0.0,0.0,0.0,0.0
1455,1725620820.76362780.0,0.0,0.0,0.0,0.0,0.0
1456,1725620820.7638180.0,0.0,0.0,0.0,0.0,0.0
1457,1725620820.76400520.0,0.0,0.0,0.0,0.0,0.0
1458,1725620820.76418950.0,0.0,0.0,0.0,0.0,0.0
1459,1725620820.76437540.0,0.0,0.0,0.0,0.0,0.0
1460,1725620820.7645590.0,0.0,0.0,0.0,0.0,0.0
1461,1725620820.7647480.0,0.0,0.0,0.0,0.0,0.0
1462,1725620820.76493620.0,0.0,0.0,0.0,0.0,0.0
1463,1725620820.7651230.0,0.0,0.0,0.0,0.0,0.0
1464,1725620820.76533460.0,0.0,0.0,0.0,0.0,0.0
1465,1725620820.76552960.0,0.0,0.0,0.0,0.0,0.0
1466,1725620820.76571820.0,0.0,0.0,0.0,0.0,0.0
1467,1725620820.76591090.0,0.0,0.0,0.0,0.0,0.0
1468,1725620820.76610230.0,0.0,0.0,0.0,0.0,0.0
1469,1725620820.76628730.0,0.0,0.0,0.0,0.0,0.0
1470,1725620820.76647110.0,0.0,0.0,0.0,0.0,0.0
1471,1725620820.76666140.0,0.0,0.0,0.0,0.0,0.0
1472,1725620820.76684830.0,0.0,0.0,0.0,0.0,0.0
1473,1725620820.76703480.0,0.0,0.0,0.0,0.0,0.0
1474,1725620820.76723810.0,0.0,0.0,0.0,0.0,0.0
1475,1725620820.76744630.0,0.0,0.0,0.0,0.0,0.0
1476,1725620820.76764970.0,0.0,0.0,0.0,0.0,0.0
1477,1725620820.7678520.0,0.0,0.0,0.0,0.0,0.0
1478,1725620820.76803780.0,0.0,0.0,0.0,0.0,0.0
1479,1725620820.76822350.0,0.0,0.0,0.0,0.0,0.0
1480,1725620820.76841240.0,0.0,0.0,0.0,0.0,0.0
1481,1725620820.76860430.0,0.0,0.0,0.0,0.0,0.0
1482,1725620820.76881770.0,0.0,0.0,0.0,0.0,0.0
1483,1725620820.76900460.0,0.0,0.0,0.0,0.0,0.0
1484,1725620820.7692470.0,0.0,0.0,0.0,0.0,0.0
1485,1725620820.77001640.0,0.0,0.0,0.0,0.0,0.0
1486,1725620820.77077150.0,0.0,0.0,0.0,0.0,0.0
1487,1725620820.7714430.0,0.0,0.0,0.0,0.0,0.0
1488,1725620820.77212330.0,0.0,0.0,0.0,0.0,0.0
1489,1725620820.77277280.0,0.0,0.0,0.0,0.0,0.0
1490,1725620820.77342650.0,0.0,0.0,0.0,0.0,0.0
1491,1725620820.77411080.0,0.0,0.0,0.0,0.0,0.0
1492,1725620820.77476930.0,0.0,0.0,0.0,0.0,0.0
1493,1725620820.77539680.0,0.0,0.0,0.0,0.0,0.0
1494,1725620820.77598050.0,0.0,0.0,0.0,0.0,0.0
1495,1725620820.77655240.0,0.0,0.0,0.0,0.0,0.0
1496,1725620820.77716610.0,0.0,0.0,0.0,0.0,0.0
1497,1725620820.77775260.0,0.0,0.0,0.0,0.0,0.0
1498,1725620820.77837780.0,0.0,0.0,0.0,0.0,0.0
1499,1725620820.77905580.0,0.0,0.0,0.0,0.0,0.0
1500,1725620820.7796540.0,0.0,0.0,0.0,0.0,0.0
1501,1725620820.93504790.0,0.0,0.0,0.0,0.0,0.0
1502,1725620820.93539790.0,0.0,0.0,0.0,0.0,0.0
1503,1725620820.93628260.0,0.0,0.0,0.0,0.0,0.0
1504,1725620820.93698330.0,0.0,0.0,0.0,0.0,0.0
1505,1725620820.9376140.0,0.0,0.0,0.0,0.0,0.0
1506,1725620820.9382320.0,0.0,0.0,0.0,0.0,0.0
1507,1725620820.93900540.0,0.0,0.0,0.0,0.0,0.0
1508,1725620820.93942170.0,0.0,0.0,0.0,0.0,0.0
1509,1725620820.93966560.0,0.0,0.0,0.0,0.0,0.0
1510,1725620820.9399050.0,0.0,0.0,0.0,0.0,0.0
1511,1725620820.94012260.0,0.0,0.0,0.0,0.0,0.0
1512,1725620820.94033860.0,0.0,0.0,0.0,0.0,0.0
1513,1725620820.94053630.0,0.0,0.0,0.0,0.0,0.0
1514,1725620820.94073370.0,0.0,0.0,0.0,0.0,0.0
1515,1725620820.94092460.0,0.0,0.0,0.0,0.0,0.0
1516,1725620820.94112090.0,0.0,0.0,0.0,0.0,0.0
1517,1725620820.94131470.0,0.0,0.0,0.0,0.0,0.0
1518,1725620820.94151040.0,0.0,0.0,0.0,0.0,0.0
1519,1725620820.94170670.0,0.0,0.0,0.0,0.0,0.0
1520,1725620820.94189830.0,0.0,0.0,0.0,0.0,0.0
1521,1725620820.9421190.0,0.0,0.0,0.0,0.0,0.0
1522,1725620820.94231840.0,0.0,0.0,0.0,0.0,0.0
1523,1725620820.94251680.0,0.0,0.0,0.0,0.0,0.0
1524,1725620820.94271560.0,0.0,0.0,0.0,0.0,0.0
1525,1725620820.94291230.0,0.0,0.0,0.0,0.0,0.0
1526,1725620820.9431060.0,0.0,0.0,0.0,0.0,0.0
1527,1725620820.9433020.0,0.0,0.0,0.0,0.0,0.0
1528,1725620820.94349650.0,0.0,0.0,0.0,0.0,0.0
1529,1725620820.94369320.0,0.0,0.0,0.0,0.0,0.0
1530,1725620820.9438930.0,0.0,0.0,0.0,0.0,0.0
1531,1725620820.94409420.0,0.0,0.0,0.0,0.0,0.0
1532,1725620820.94429160.0,0.0,0.0,0.0,0.0,0.0
1533,1725620820.94450280.0,0.0,0.0,0.0,0.0,0.0
1534,1725620820.94469550.0,0.0,0.0,0.0,0.0,0.0
1535,1725620820.9448890.0,0.0,0.0,0.0,0.0,0.0
1536,1725620820.9450770.0,0.0,0.0,0.0,0.0,0.0
1537,1725620820.94526960.0,0.0,0.0,0.0,0.0,0.0
1538,1725620820.94548960.0,0.0,0.0,0.0,0.0,0.0
1539,1725620820.94568630.0,0.0,0.0,0.0,0.0,0.0
1540,1725620820.9458830.0,0.0,0.0,0.0,0.0,0.0
1541,1725620820.94607640.0,0.0,0.0,0.0,0.0,0.0
1542,1725620820.94627240.0,0.0,0.0,0.0,0.0,0.0
1543,1725620820.94646170.0,0.0,0.0,0.0,0.0,0.0
1544,1725620820.94665270.0,0.0,0.0,0.0,0.0,0.0
1545,1725620820.9468410.0,0.0,0.0,0.0,0.0,0.0
1546,1725620820.94702860.0,0.0,0.0,0.0,0.0,0.0
1547,1725620820.94721910.0,0.0,0.0,0.0,0.0,0.0
1548,1725620820.9474090.0,0.0,0.0,0.0,0.0,0.0
1549,1725620820.9475980.0,0.0,0.0,0.0,0.0,0.0
1550,1725620820.94781330.0,0.0,0.0,0.0,0.0,0.0
1551,1725620820.94801520.0,0.0,0.0,0.0,0.0,0.0
1552,1725620820.94824150.0,0.0,0.0,0.0,0.0,0.0
1553,1725620820.94843980.0,0.0,0.0,0.0,0.0,0.0
1554,1725620820.94866780.0,0.0,0.0,0.0,0.0,0.0
1555,1725620820.9488670.0,0.0,0.0,0.0,0.0,0.0
1556,1725620820.94906520.0,0.0,0.0,0.0,0.0,0.0
1557,1725620820.94926430.0,0.0,0.0,0.0,0.0,0.0
1558,1725620820.94946530.0,0.0,0.0,0.0,0.0,0.0
1559,1725620820.94967150.0,0.0,0.0,0.0,0.0,0.0
1560,1725620820.94986580.0,0.0,0.0,0.0,0.0,0.0
1561,1725620820.95006750.0,0.0,0.0,0.0,0.0,0.0
1562,1725620820.95027350.0,0.0,0.0,0.0,0.0,0.0
1563,1725620820.9504640.0,0.0,0.0,0.0,0.0,0.0
1564,1725620820.95065640.0,0.0,0.0,0.0,0.0,0.0
1565,1725620820.95084930.0,0.0,0.0,0.0,0.0,0.0
1566,1725620820.95105120.0,0.0,0.0,0.0,0.0,0.0
1567,1725620820.95123930.0,0.0,0.0,0.0,0.0,0.0
1568,1725620820.95145770.0,0.0,0.0,0.0,0.0,0.0
1569,1725620820.9516490.0,0.0,0.0,0.0,0.0,0.0
1570,1725620820.95184350.0,0.0,0.0,0.0,0.0,0.0
1571,1725620820.95205020.0,0.0,0.0,0.0,0.0,0.0
1572,1725620820.95224550.0,0.0,0.0,0.0,0.0,0.0
1573,1725620820.9524350.0,0.0,0.0,0.0,0.0,0.0
1574,1725620820.95262310.0,0.0,0.0,0.0,0.0,0.0
1575,1725620820.9528140.0,0.0,0.0,0.0,0.0,0.0
1576,1725620820.95300650.0,0.0,0.0,0.0,0.0,0.0
1577,1725620820.9531960.0,0.0,0.0,0.0,0.0,0.0
1578,1725620820.95338540.0,0.0,0.0,0.0,0.0,0.0
1579,1725620820.9535750.0,0.0,0.0,0.0,0.0,0.0
1580,1725620820.95376520.0,0.0,0.0,0.0,0.0,0.0
1581,1725620820.95395330.0,0.0,0.0,0.0,0.0,0.0
1582,1725620820.95415950.0,0.0,0.0,0.0,0.0,0.0
1583,1725620820.95436330.0,0.0,0.0,0.0,0.0,0.0
1584,1725620820.9545660.0,0.0,0.0,0.0,0.0,0.0
1585,1725620820.95478920.0,0.0,0.0,0.0,0.0,0.0
1586,1725620820.95498180.0,0.0,0.0,0.0,0.0,0.0
1587,1725620820.95517160.0,0.0,0.0,0.0,0.0,0.0
1588,1725620820.95538350.0,0.0,0.0,0.0,0.0,0.0
1589,1725620820.95560170.0,0.0,0.0,0.0,0.0,0.0
1590,1725620820.95580820.0,0.0,0.0,0.0,0.0,0.0
1591,1725620820.95600130.0,0.0,0.0,0.0,0.0,0.0
1592,1725620820.9561930.0,0.0,0.0,0.0,0.0,0.0
1593,1725620820.95640040.0,0.0,0.0,0.0,0.0,0.0
1594,1725620820.95659280.0,0.0,0.0,0.0,0.0,0.0
1595,1725620820.95678160.0,0.0,0.0,0.0,0.0,0.0
1596,1725620820.95697380.0,0.0,0.0,0.0,0.0,0.0
1597,1725620820.95717020.0,0.0,0.0,0.0,0.0,0.0
1598,1725620820.95736770.0,0.0,0.0,0.0,0.0,0.0
1599,1725620820.95755770.0,0.0,0.0,0.0,0.0,0.0
1600,1725620820.95775220.0,0.0,0.0,0.0,0.0,0.0
1601,1725620821.11340280.0,0.0,0.0,0.0,0.0,0.0
1602,1725620821.11375780.0,0.0,0.0,0.0,0.0,0.0
1603,1725620821.1140660.0,0.0,0.0,0.0,0.0,0.0
1604,1725620821.11435840.0,0.0,0.0,0.0,0.0,0.0
1605,1725620821.1146460.0,0.0,0.0,0.0,0.0,0.0
1606,1725620821.11506460.0,0.0,0.0,0.0,0.0,0.0
1607,1725620821.115420.0,0.0,0.0,0.0,0.0,0.0
1608,1725620821.1157260.0,0.0,0.0,0.0,0.0,0.0
1609,1725620821.11600730.0,0.0,0.0,0.0,0.0,0.0
1610,1725620821.11628480.0,0.0,0.0,0.0,0.0,0.0
1611,1725620821.11655640.0,0.0,0.0,0.0,0.0,0.0
1612,1725620821.11679220.0,0.0,0.0,0.0,0.0,0.0
1613,1725620821.11701270.0,0.0,0.0,0.0,0.0,0.0
1614,1725620821.1172340.0,0.0,0.0,0.0,0.0,0.0
1615,1725620821.11745980.0,0.0,0.0,0.0,0.0,0.0
1616,1725620821.11767960.0,0.0,0.0,0.0,0.0,0.0
1617,1725620821.11789750.0,0.0,0.0,0.0,0.0,0.0
1618,1725620821.11815950.0,0.0,0.0,0.0,0.0,0.0
1619,1725620821.11836530.0,0.0,0.0,0.0,0.0,0.0
1620,1725620821.11857340.0,0.0,0.0,0.0,0.0,0.0
1621,1725620821.11879280.0,0.0,0.0,0.0,0.0,0.0
1622,1725620821.11901740.0,0.0,0.0,0.0,0.0,0.0
1623,1725620821.11922050.0,0.0,0.0,0.0,0.0,0.0
1624,1725620821.11941930.0,0.0,0.0,0.0,0.0,0.0
1625,1725620821.11964650.0,0.0,0.0,0.0,0.0,0.0
1626,1725620821.11985160.0,0.0,0.0,0.0,0.0,0.0
1627,1725620821.12004570.0,0.0,0.0,0.0,0.0,0.0
1628,1725620821.1202450.0,0.0,0.0,0.0,0.0,0.0
1629,1725620821.12044050.0,0.0,0.0,0.0,0.0,0.0
1630,1725620821.12064080.0,0.0,0.0,0.0,0.0,0.0
1631,1725620821.12083050.0,0.0,0.0,0.0,0.0,0.0
1632,1725620821.12102270.0,0.0,0.0,0.0,0.0,0.0
1633,1725620821.121220.0,0.0,0.0,0.0,0.0,0.0
1634,1725620821.12140730.0,0.0,0.0,0.0,0.0,0.0
1635,1725620821.12160250.0,0.0,0.0,0.0,0.0,0.0
1636,1725620821.1217930.0,0.0,0.0,0.0,0.0,0.0
1637,1725620821.12200160.0,0.0,0.0,0.0,0.0,0.0
1638,1725620821.1221930.0,0.0,0.0,0.0,0.0,0.0
1639,1725620821.1223940.0,0.0,0.0,0.0,0.0,0.0
1640,1725620821.12259720.0,0.0,0.0,0.0,0.0,0.0
1641,1725620821.1228040.0,0.0,0.0,0.0,0.0,0.0
1642,1725620821.12299040.0,0.0,0.0,0.0,0.0,0.0
1643,1725620821.12318590.0,0.0,0.0,0.0,0.0,0.0
1644,1725620821.12343290.0,0.0,0.0,0.0,0.0,0.0
1645,1725620821.12365130.0,0.0,0.0,0.0,0.0,0.0
1646,1725620821.1238550.0,0.0,0.0,0.0,0.0,0.0
1647,1725620821.12404920.0,0.0,0.0,0.0,0.0,0.0
1648,1725620821.12425260.0,0.0,0.0,0.0,0.0,0.0
1649,1725620821.12445280.0,0.0,0.0,0.0,0.0,0.0
1650,1725620821.12466960.0,0.0,0.0,0.0,0.0,0.0
1651,1725620821.1248770.0,0.0,0.0,0.0,0.0,0.0
1652,1725620821.12507920.0,0.0,0.0,0.0,0.0,0.0
1653,1725620821.1252820.0,0.0,0.0,0.0,0.0,0.0
1654,1725620821.12551070.0,0.0,0.0,0.0,0.0,0.0
1655,1725620821.12571640.0,0.0,0.0,0.0,0.0,0.0
1656,1725620821.12594180.0,0.0,0.0,0.0,0.0,0.0
1657,1725620821.1261530.0,0.0,0.0,0.0,0.0,0.0
1658,1725620821.12632820.0,0.0,0.0,0.0,0.0,0.0
1659,1725620821.1265250.0,0.0,0.0,0.0,0.0,0.0
1660,1725620821.1267110.0,0.0,0.0,0.0,0.0,0.0
1661,1725620821.12690330.0,0.0,0.0,0.0,0.0,0.0
1662,1725620821.12710050.0,0.0,0.0,0.0,0.0,0.0
1663,1725620821.12728670.0,0.0,0.0,0.0,0.0,0.0
1664,1725620821.12747340.0,0.0,0.0,0.0,0.0,0.0
